,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
872,38.454415366842895,14.89082271463323,46.910482195586724,-8.588398855655477,40.65170599804807,-36.38187252234333,42.82303455483351,-34.101118997506,-38.26040441196754,-1.249502729852189,-25.43162245899677,48.29033714081713,16.916856260074667,26.98527765976712,-11.001574889989193,-1
873,-48.69677603838163,34.27033959184146,-26.650639026988276,-44.969730253517795,36.441244345171526,-5.274846435479752,47.4255921614774,0.07960887767020353,27.17646172025816,0.05022245052698082,11.159415283621442,16.21808822798498,6.745209147555023,-47.46959980848292,5.578808364480935,1
874,46.726279185222225,27.602167429674168,8.66554757530131,12.803919070145987,-35.47681768758311,-33.8852458334478,12.656577774882471,-11.277231392526573,-39.111489086462605,-42.26034776703044,-12.81678643665888,1.0399644060055877,34.509821254460434,7.615631832577364,25.664065312746658,-1
875,-4.756789646727498,-48.921231324906124,-13.062918499776252,-5.511787625532392,-21.89963612917222,5.020132793848667,0.30610440948800743,-30.307575459655368,34.225634060181164,40.700523285982484,22.48906502103152,-23.54963601296295,-46.05438616309803,-17.279437947068907,40.72724669272034,1
876,-10.763093847890218,-15.528798734385894,2.8270151331131643,-11.670263464503229,-42.169988346852804,38.01585744691279,47.01576999763684,44.328340107030456,13.925476697174098,0.046912191291056615,27.980460079347182,-48.25165467549981,18.843966978514104,24.42654568621117,-17.2315641107717,1
877,13.314883336961422,28.831832832109697,-40.7448912290439,25.31802042601757,-36.82915095481351,-10.680864937676205,12.339235152431904,-11.730963470922106,-33.50767800015917,4.636782911559592,-6.739116225167116,13.824047475333742,40.50228055040121,3.2414041210709215,-10.857423746211879,1
878,-17.996266904625976,4.250715324675184,-16.336912068671296,49.731068389534585,-34.10222831459241,-10.692643070061273,-17.63762024708293,-26.68756911963929,-22.059527506058263,17.197929718317383,-48.09809918003288,-41.30066594007367,-9.934622835280479,47.104277971718304,-37.784682709133556,1
879,38.31086642561931,-30.84438079722469,22.870378593715017,20.238199399943753,37.82910055050395,-2.9174727934262137,35.79431947510575,27.307369400869973,19.47389969274286,-47.732944716814806,-44.194447896050335,-6.578212683286274,-25.20987913370991,-0.728087808066789,-19.903797070251294,-1
880,-37.5292129121858,7.011574710067713,-16.36088528075581,-19.90895974902106,-11.772826592633315,-30.893221014093786,-17.509922151220593,28.54556043844147,12.000964852138708,5.069413979992163,-17.095655619808348,28.870250830525222,3.6652490451632005,-46.143716515663556,33.25496510090859,1
881,30.094673126187814,-32.53746558117504,-24.127012124780233,48.21503094534248,-4.457481841309544,-43.09459231224456,16.159125614136883,-8.999988038581009,-24.79191779922084,30.337825271196664,-37.564753273658354,-33.13805382613548,31.629805215523746,-27.235431104588294,42.65087392650909,1
882,-11.77250648941596,-24.62390153407198,28.169702389172883,24.35874857885989,-44.62962116851317,-2.9775360768100754,18.40805540254368,-41.114822407124784,-44.48557547752793,33.07706496365364,9.505660916589576,39.15504598212742,36.17007102707731,8.817020249722432,-18.190700758946786,-1
883,35.20721073589577,45.212063936665004,-43.59740601461013,-43.395069142516704,-34.578164980346806,26.029002410252147,-37.579575574611425,8.538605250997591,-25.880794272761353,-46.998417244003164,-17.34183164291059,-22.02431630355385,25.46798924540704,-9.898178431370198,2.9359568631083377,1
884,36.65559180071443,-19.748268587277796,16.819390782975404,39.270944288829426,7.071566721426159,13.456531500714974,-1.8919618502070676,2.417391975415086,-46.38875507940695,-48.16573915437849,-10.208819748095031,-42.99662009286932,12.251538071199263,-5.40701817756117,20.704834480070218,-1
885,31.959259508919587,-21.818258028167115,22.737898181474662,33.222720837700265,22.425322777890685,-49.48044636745935,-31.143109330041284,-10.298021467448706,38.329983736898555,13.691390341874929,20.119513277598315,15.686330028547943,14.791588744987536,-26.307408717413907,-45.69088074536127,-1
886,24.708383040674335,6.774912613477909,-22.189761334213298,13.512682132271458,42.31591674664608,5.245945451642974,15.666146495257905,-13.958602891213403,36.7256105115531,-40.15878397163223,3.449579022783155,41.161833314376295,28.277927829902055,44.17170234532662,-46.40854488024131,-1
887,-18.973658172389317,-23.068375615104685,-29.79070006479351,-31.89852033756704,-30.674683493535284,22.071158558017018,45.11619972987975,-34.722157970761,19.069274645340272,3.6356223967730656,-28.364255611828504,-42.63139576713175,22.266925397361334,-30.952293888631356,-7.879839142028089,1
888,-32.04178448263289,-8.955340495178035,23.678435693156487,-32.16656050389473,25.20545727794942,-41.19947740644425,-44.76565994372411,-36.415276702391786,18.57947446924497,-11.313935550476074,0.9073578490634588,-42.26383562487865,49.592414740874375,-44.93534147654768,-33.05054848019664,1
889,38.28003279187733,10.696489526532957,-27.016838487422092,12.888725319427927,5.536929447301212,-5.3191484898811865,25.710538921308938,-13.58655496691081,-12.759357186276311,-1.2990440647207464,37.1099173800237,25.92730424817627,-17.844651389344016,11.47926268192451,35.63767436533925,-1
890,-37.301047789364404,28.13438692986871,37.73499187506462,-12.889057081961553,31.503942591202417,-37.83205903621838,-21.3276513448452,38.18357614738218,9.851486808933998,31.349226052361644,14.661451181459398,-8.827403353263094,-39.00739959090663,11.759748411539448,-36.805580721087864,1
891,-22.784018420918883,-31.484454786247806,-25.057721222025386,-27.87151110812962,-20.435840416413154,24.962888321955717,-23.299445598834833,47.96581588201606,-21.272438244428272,37.04657005527882,15.250110218736182,-38.3403572783537,6.302900953154321,-49.45101119494447,10.589553635382806,1
892,32.21079442400874,5.8044144114405185,-35.19137281509347,-29.0249358387197,-10.086226840016721,-37.259582480744,-5.021801274801561,38.70916757641183,26.83310004720593,-2.0666124477517585,1.5663556675500203,39.40392134927937,-28.009495644164105,34.600975755736,18.270296556017072,-1
893,-47.702236876749495,-11.134714111454649,42.54943176250265,-0.6428225346594019,-10.06244089737838,-31.0904321313074,11.154064938005789,10.00187128461014,18.83400255465844,-40.769692045946336,-21.998600467642014,-11.72360181101051,25.569723875466593,-43.104104518521964,14.31874909342811,1
894,16.619577081841697,-24.216477320469277,28.520564445173363,2.2287018257367137,-10.56107967978216,40.277223948194035,-48.05854005062431,0.8219384485565939,0.03384583083270343,16.886656099822034,-24.9519944394369,-11.659787612167541,24.052709207350603,-12.004652596727553,-37.06379695276263,-1
895,36.20199613387405,-45.114299450379114,34.41207515935193,37.89355836614217,-4.679632986323703,-44.24701283995998,31.23765830719779,31.166932113040957,24.133282242979874,-30.44224538319987,23.16838570078677,23.325196463808894,-37.469026033166095,46.56854964135792,27.009556137531945,-1
896,-23.75633200410472,1.314246369060676,-13.357469241154249,1.2539006951708487,-12.333560260238983,19.82293225537866,30.06075775317224,4.168450099867563,-24.407134837420198,1.0655985265920052,-17.953113339281437,-22.943836442524468,5.9792102212724245,47.907211820529554,-29.27695784311797,1
897,-31.265182541160165,-48.01107750431848,-5.222543238424272,-31.221631070533228,-22.908188288421172,5.659297097143899,-44.592772338242256,31.72139689812242,-25.264990573793423,27.476076713076623,28.37112503344673,7.036280061594923,-41.84124733165159,21.010706923641536,-40.25721647638307,1
898,38.93873090920236,-20.568787495894902,-5.850242361328128,-16.7916645937745,-40.329986275142346,-2.992396371646933,6.182327851448257,-13.900063534934134,11.724020263188592,-27.031393121181647,-9.8495167906242,-22.75070063488538,35.89258268838506,35.688314507221065,11.662237091616554,-1
899,0.49330747699299593,48.71817548849539,-19.44643872843028,26.880918440478723,-45.99191570901059,-13.861700515145955,25.675712094683533,-0.6356757023700439,-9.142639688894349,18.60752861634714,8.803435153035707,-33.343499990083835,-11.599474273946043,-7.649309052515818,49.97249584895046,1
900,-28.37953568987608,-11.70870936281284,-8.988374277126773,-33.75696602093842,27.373329141800767,46.244481521497974,39.1467195425312,2.539301378690773,-7.363289283549847,-31.53659336846494,31.706085661940847,36.38822982491786,-8.25355267362923,2.2414533583736684,-31.742797666819644,1
901,-21.41588766310004,-40.441971173737755,-4.898616105212042,37.04848239167387,39.48204000214798,17.196920521301834,-45.53127116650909,8.790068700296302,-20.62892938019155,-19.66153974170456,-40.18225536785779,30.923973486171107,37.454088390014064,17.13515729568998,20.03256543847452,-1
902,-12.098345549481515,48.51864082560806,16.270112413661693,-31.08560265838368,-22.14750393860323,-30.58658111247592,14.126074664056006,37.73205560085884,-7.046240458259625,46.38750893358876,-22.394282857882164,-4.5586340009423765,37.02602351200099,-36.1542587783492,-12.874670299298366,-1
903,-18.522917558888995,-29.09233583016354,-27.27627190590346,39.531434114438895,-22.012371223295524,25.74350531061306,-8.48385466850197,-47.721043393837036,38.60863262090547,-43.05702983615621,-2.2172570490690404,-30.456717631111296,-16.482947795300277,28.864806667374182,-37.12537427633568,1
904,20.964308044345174,36.39483402751918,-25.987125471775652,39.23652583579651,-16.41385760086891,-12.933595705062096,36.125765596586106,9.227585238269832,5.822815600979922,28.681508136595667,-14.608303284461833,3.4812749086968964,37.16751021795842,27.73936843402926,-47.70784877126605,1
905,-15.363304783900425,9.093203882156885,17.363081846942336,22.074188097105704,9.80881724296708,-18.360414501354448,21.331052640324316,-2.650344561947229,40.23158746470463,41.618779935388815,-36.760992685139705,40.3930531921841,-15.995018564236865,8.834042918479234,-21.59621949377688,-1
906,13.475962744303374,-27.743210307817247,-45.739626407281875,34.98439763393151,37.723193162673994,35.96545776873482,-17.92419770928972,-3.6310008651790255,-2.769338960265344,24.588990263540452,22.601408628786317,-42.451341645044415,-34.47792425918369,-16.77145496001556,-38.012296720702835,1
907,46.34044198182778,24.785117659341765,41.74587991235154,-10.850294242143875,36.99166403536145,20.11544511158108,39.736906575844216,-24.335364624497025,27.13852962090904,27.722082884420317,-25.19701397173597,24.427674369759785,-8.719892554007757,-40.16964798453976,46.975269334859476,-1
908,14.31949435113259,34.54852012913868,35.7395875749756,-20.900578468790275,10.002047380470614,-49.977068017252215,-18.95828324690464,37.84942530268741,35.25637442105901,38.20654810301039,-45.045252940022465,-23.674688768755637,18.814582940967597,-0.7514078500497376,23.505583259426714,-1
909,3.620277943685288,-15.313151964518156,42.25296248976258,-23.07213853093296,-25.073156659653385,15.965906750972522,-10.542391255473682,-43.96016557084125,18.377024700179817,-19.139079621126818,20.980852895784523,-7.909030914159096,-33.979309590823476,26.40817299991558,47.28095873112518,-1
910,-40.77198636814554,-49.469235509400164,42.302468161923585,-37.999470210788886,16.62066230286719,-41.557008122364316,49.219748165189046,35.635980608162086,-41.86393440225734,-24.509580890001516,34.26280564415666,-42.305309512842896,-7.525747091688281,19.50962793912457,-41.434864988916146,1
911,-29.769072076870316,17.258884923212207,-15.480975336881833,-18.322690911888994,-27.238902664244534,-23.37450630958965,-21.424050011777684,-18.984670150115935,35.93547523597138,-14.326475336117724,37.56847664922576,-29.83599324364362,9.519985787890604,1.8886163105461122,36.484480297057544,1
912,43.198461830192755,-34.084216716507775,44.52903869456924,20.35582614711153,41.66134886057414,-11.74601843593691,25.911041135550377,47.37786355094255,36.64808534526223,32.47841819033934,44.87532053374082,45.16626262295965,-23.775012458277022,-39.544142758915214,24.425323898951277,-1
913,22.318646384551386,-22.16642154424271,40.23911980223994,-16.848550505718322,-46.41198042036905,47.14289978862806,-1.9663150324909395,-15.806262916816635,-8.230440253924797,-6.1514982403630825,44.34012758024227,49.35488318926767,-26.05026042781411,48.793908093405264,-10.330468370636623,-1
914,-10.212234041050749,13.920697890636255,7.1641536072469165,-8.485004913257235,48.3098481462322,13.733795880288199,41.23314526372211,28.152410422456768,4.507605788644163,33.93905347230816,-47.90668572909883,-10.707499243630124,-48.47431639832279,-3.359591364216122,-49.23313240550481,1
915,18.565916760420947,-45.40323028287438,-1.5944495980703053,-40.719444419865745,12.826918205439164,-18.35214933140493,34.7285500518943,34.15077137476678,-43.87108017096711,31.085407386463785,-3.630230577445346,6.300481776226697,35.558383134176836,24.940902518622195,7.012118497397921,-1
916,9.414866606919183,47.2134348867899,-0.08431511777039447,-29.334645896163458,-3.9272077934224825,21.1098572442677,1.2195925561553054,9.168056192646986,1.6458646197699522,-26.19180669293669,21.401485975973713,-28.4070789103541,19.480054777968775,-25.081076036101745,31.831844951026014,1
917,-14.788584922933502,27.20722417784819,28.963612880339724,18.263085760039615,37.920982162803526,28.560564750843128,49.048808864310004,2.7934804772349224,26.4537707544484,-30.435258860972336,-27.495511685563258,14.887491607350867,-20.766538663181542,33.551170097298424,25.40937245973234,-1
918,-48.33613791749693,49.936450145160194,20.97818514231406,-41.33599695915946,45.11636311882266,-29.191172481101102,10.714493929201609,6.450026800802341,-12.244280708066704,27.67253912464645,18.944316927414775,-45.23255989872082,9.304401039850049,-42.107493663631786,3.5113539070916104,1
919,-19.642102451280085,-12.350777504074436,-23.33342488298815,-45.703814110681726,-35.85789248270794,-31.934334012276512,-29.34937795044853,-34.40534060752506,-31.254319859862,-17.54956225738303,31.816963684316278,10.886038185387271,-13.767750318950135,18.546640637504794,23.454849680110527,1
920,47.23859832669095,-9.37011073898222,32.006123729446415,34.411015435010924,11.452155088871777,-15.009742043484323,4.3529600797087795,-25.95427029216879,17.82043491974892,34.984725538766256,-2.9028630375932707,40.79988642809745,7.8465439164366515,-34.98480178669307,2.891774673107008,-1
921,43.22048352933943,12.820890526053738,46.86351740274583,-16.208941122044727,4.765371151129436,-49.54878670994748,27.416073336042828,-49.051975312834415,-29.748858314945792,-2.920630913257405,30.667940894340887,30.743687285212346,-12.644895614447584,43.861142589463114,22.080307878646835,-1
